xa,ya,za,xg,yg,zg
2.5810452,0.67571205,1.8394401,-0.05933945,-0.16187318,0.5066394
1.4567966,0.73528,2.2017446,0.07566177,-0.18936211,0.5414587
0.4430294,0.6249229,2.1752667,0.22288029,-0.18630779,0.5408479
-0.41047573,0.39619243,1.8800784,0.33650124,-0.18997297,0.5164133
-1.44596,0.20011699,1.2467732,0.38903564,-0.22051623,0.48464826
-2.5349097,0.26090837,0.8178397,0.4000312,-0.26388767,0.46571144
-3.7464547,0.5015046,0.6205472,0.37681833,-0.27977017,0.4596028
-5.236643,1.3621488,0.71528184,0.29679498,-0.22906834,0.42844868
-5.5168285,1.7248622,1.1774147,0.23631933,-0.10628444,0.3606426
-5.6447525,1.8823417,1.6583266,0.19172616,0.054373123,0.2610716
-5.7986917,1.8246722,1.9427711,0.18317406,0.2022025,0.16272229
-5.740984,1.614652,2.058863,0.2173825,0.3200995,0.055820867
-5.300692,1.3665982,2.0999064,0.3053471,0.4288335,-0.057189204
-4.4315834,1.03516,1.8845956,0.41469198,0.5406219,-0.19096869
-3.9194345,0.5928326,1.1546853,0.5374759,0.57238686,-0.3070331
-3.641282,0.1313479,0.29853693,0.6486534,0.5131329,-0.37422827
-3.4485354,-0.21694374,-0.70191586,0.7195137,0.3781317,-0.40965846
-3.4768476,-0.4730953,-1.5767043,0.74211574,0.18937433,-0.41821057
-3.5523524,-0.7272036,-1.965745,0.72867674,0.02566246,-0.4035498
-3.4863424,-0.9086702,-1.8569629,0.6987443,-0.07329771,-0.37239566
-3.1798358,-0.99591506,-1.3733903,0.69324654,-0.11117136,-0.32535905
-2.736549,-1.032499,-0.6206971,0.7445592,-0.041532718,-0.3052005
-2.2141562,-1.1003298,-0.26281154,0.7854872,0.03910149,-0.298481
-1.6476927,-1.222899,-0.3479936,0.8117544,0.116681375,-0.31802866
-0.84247875,-1.1077678,-0.8880252,0.81786305,0.1777679,-0.3803369
0.004675865,-0.8613126,-1.7440579,0.7854872,0.21625242,-0.47135583
0.76556396,-0.62984514,-2.878903,0.686527,0.21625242,-0.5599313
1.3999195,-0.5236331,-4.067133,0.5093761,0.16432887,-0.60880053
1.7016582,-1.0261863,-4.5765567,0.3120666,0.07330995,-0.5544335
1.7181292,-2.154953,-4.2173524,0.15812857,0.010390826,-0.407215
1.8071976,-3.573374,-3.8179219,0.062222734,0.015888616,-0.20929465
2.052909,-4.976947,-3.32079,0.04756197,0.09652283,-0.002822196
2.6211376,-5.8300424,-3.2184691,0.10742676,0.18509829,0.1572245
3.5398598,-5.709078,-3.7963426,0.18806098,0.14478117,0.22014362
4.3406496,-4.777278,-5.046997,0.22593462,-0.10017578,0.19021122
4.599985,-3.3108678,-6.1143203,0.16973501,-0.6071939,0.074757695
2.8473597,-0.29932225,-4.4361696,0.12697445,-0.88635933,0.0093951095
2.118538,0.536224,-0.9079021,0.12392013,-1.0726733,-0.035198055
1.5671396,0.45927513,3.6034029,0.093987726,-1.0549582,0.00084299594
0.9766035,0.23237967,7.965933,0.079326965,-0.7715167,0.115685664
1.0892239,0.86439306,11.732395,0.29190806,-0.25594643,0.2574064
2.7255926,1.6514643,12.108254,0.627884,0.3372037,0.32337984
4.333234,1.3162694,7.8259993,0.7390614,0.7379314,0.31849292
5.1693544,0.808921,1.8135307,0.5093761,0.71166414,0.31177342
5.839546,1.233736,-1.9410394,0.16118291,0.345145,0.32154724
6.573844,1.9248275,-3.1839542,-0.1393628,-0.13071904,0.24885428
6.3347864,1.8587679,-2.3483078,-0.3342288,-0.49296215,0.119961716
5.4082174,1.2864919,-0.3067068,-0.3574417,-0.6297959,0.016725492
4.3037767,0.86922854,1.8507247,-0.22305134,-0.5131207,-0.011985175
3.5843601,0.7667051,2.8078105,-0.023909265,-0.30298305,0.03627318
3.389124,0.8854048,2.271125,0.1349157,-0.044587046,0.03627318
3.2391071,0.9299434,1.2093549,0.09765292,0.0372689,0.0051190536
2.7511482,0.7218062,0.17648035,-0.03246138,0.027495056,-0.029089402
2.004239,0.48354197,-0.65544164,-0.19067548,-0.063523866,-0.06329785
1.1678381,0.40042615,-1.1628227,-0.34217006,-0.24372911,-0.11461054
0.5212326,0.5107752,-1.5468644,-0.47045177,-0.47891223,-0.20440772
-0.2840891,0.61025196,-1.3986546,-0.5443665,-0.7000454,-0.28443107
-1.7147512,0.48470545,-0.57144845,-0.55108595,-0.8442096,-0.31619605
-3.046373,0.44439745,0.4462033,-0.51871014,-0.8631464,-0.32291558
-4.332786,0.5571902,1.445575,-0.47778213,-0.7690732,-0.32169387
-5.5829916,0.5655919,2.1412482,-0.43441072,-0.60413957,-0.30397877
-6.6116476,0.65420216,2.568982,-0.40020224,-0.3830064,-0.28565282
-7.4464407,0.6850687,2.6090207,-0.36660466,-0.17164701,-0.2557204
-8.223671,0.6856088,2.4296515,-0.34400266,0.13256389,-0.17814052
-8.8398485,0.667311,1.554815,-0.3586634,0.27856067,-0.1011715
-8.576853,0.7195643,0.9841157,-0.39287186,0.36713612,-0.0150395
-8.054348,0.7675398,0.77415013,-0.42708033,0.45021382,0.085142404
-6.992585,0.9231498,0.19970047,-0.455791,0.5058026,0.17066354
-5.6373453,1.3434234,-0.42794752,-0.50282764,0.53756756,0.20548286
-4.3186574,1.7742748,-0.959394,-0.55719465,0.6010975,0.19509815
-3.250905,1.9335752,-1.7226685,-0.6176703,0.6682927,0.16272229
-2.5200896,1.9007423,-2.6782587,-0.6873089,0.6829535,0.13462248
-1.9423146,1.6218022,-3.41014,-0.7471737,0.63102996,0.1272921
-1.4174957,1.0633755,-3.7712855,-0.78321475,0.5113003,0.14439633
-0.9165058,0.37145805,-3.4863248,-0.7826039,0.36835787,0.17249613
-0.61643505,-0.33124852,-2.718625,-0.736789,0.28772363,0.23052832
-0.5166073,-1.0421449,-1.9736975,-0.6476027,0.2932214,0.25862813
-0.10865784,-1.481604,-1.3070587,-0.53337085,0.35247535,0.3166603
0.72391033,-1.7333521,-0.44606185,-0.35927427,0.4147836,0.3331537
1.6326513,-1.7102859,0.33366674,-0.30673987,0.50396997,0.32521245
2.5818615,-1.2267524,0.19438899,-0.36477208,0.6145366,0.29344743
3.5945702,-0.5206593,-0.8457122,-0.4838908,0.72937924,0.24457823
4.8101254,0.25197077,-2.456975,-0.6030095,0.76969635,0.14256373
6.401575,0.9281106,-4.600898,-0.6848655,0.6517994,0.024055876
7.5004272,1.1966099,-6.9722877,-0.7086892,0.27367374,-0.05046968
7.297579,1.1091154,-8.47634,-0.62133545,-0.31520036,-0.015650366
6.1033955,1.4978034,-7.983293,-0.46495396,-0.79839474,0.04238183
4.6877165,2.6440616,-5.252359,-0.20533624,-1.0238041,0.019168954
4.162757,3.9628544,-1.2433194,0.07016399,-0.98959553,-0.123773515
4.3591614,4.6225505,1.8232859,0.29435152,-0.61696774,-0.33268943
4.654401,4.7643647,4.2774467,0.43057448,-0.1704253,-0.52572286
4.170725,4.0085435,3.554107,0.45867428,-0.050084833,-0.633846
4.033702,1.2976182,1.2631618,0.29923844,-0.1704253,-0.7438017
1.3901243,-1.119833,1.3695059,0.093987726,-0.47952312,-0.6179635
-0.03767109,-3.8041587,3.072772,-0.062393773,-0.77701443,-0.35529146
-0.51388264,-6.1327367,4.780099,-0.2114449,-0.8301597,-0.051691413
-0.8438053,-7.6629815,6.077132,-0.32689843,-0.5045686,0.2519086
-0.3923912,-6.739653,5.8397055,-0.32628757,-0.04825224,0.46387884
0.8151579,-4.169806,4.5223317,-0.27864006,0.34758842,0.5023633
1.7704296,-2.416291,2.1057205,-0.27375314,0.5821607,0.46265712
2.7537117,-1.0231094,0.04507339,-0.30551815,0.5876585,0.3979054
3.4721413,0.029918432,-0.92262423,-0.31773543,0.4239466,0.35881004
4.0195827,1.136833,-0.914013,-0.3116268,0.23396751,0.33681887
4.138356,2.1374345,-0.2485317,-0.26886624,0.068423025,0.31482774
3.5761518,2.7116761,0.49625242,-0.18395595,-0.034813203,0.30016696
2.7316017,2.8058796,0.88927674,-0.06911329,-0.10933876,0.29528004
1.7480288,2.528141,1.0714345,0.11842234,-0.21196413,0.29833436
0.63223934,2.0720136,0.83137363,0.19661309,-0.32069814,0.30077782
-0.7038336,1.5457857,0.58177084,0.2546453,-0.46180803,0.3166603
-2.1670246,1.0711448,0.67340434,0.30290365,-0.5827593,0.34781444
-3.5943027,0.67955285,0.8944871,0.33650124,-0.6462893,0.37408167
-4.590256,0.4439242,1.4405049,0.36215758,-0.5900897,0.36614043
-5.1442313,0.2305305,2.2120872,0.38720304,-0.41232795,0.3294885
-5.55345,0.025290012,2.871502,0.40613988,-0.17775567,0.2708454
-5.910979,-0.124331,3.1643853,0.42385495,0.07575341,0.19631988
-5.980813,-0.09967911,3.0291255,0.42874187,0.2834476,0.101024896
-5.699566,-0.04375708,2.3329844,0.4177463,0.4288335,-0.0150395
-5.0051737,0.1756059,1.6451699,0.36460105,0.5668891,-0.16164716
-4.3993783,0.48316967,0.9990826,0.3035145,0.6298082,-0.29359406
-4.341247,0.6043509,-0.041175723,0.2595322,0.55528265,-0.37422827
-4.7630434,0.50670266,-0.61618805,0.26625174,0.35308623,-0.35651317
-5.2815914,-0.07058251,-0.25963908,0.319397,0.21564153,-0.3088657
-4.8741875,-0.33394432,0.21577477,0.40247467,0.16371801,-0.2642725
-4.2883945,-0.4749068,0.7153175,0.5203717,0.1936504,-0.23434013
-3.588995,-0.3915571,0.872432,0.6553729,0.2865019,-0.23372924
-2.672277,-0.027453184,0.5130074,0.7854872,0.41783795,-0.27099204
-1.4319859,0.548392,-0.3298369,0.86673224,0.5473414,-0.3595675
-0.06240368,1.0542142,-1.4999199,0.8838365,0.6206452,-0.48723835
0.92593384,1.2480487,-2.5679004,0.8575693,0.5992649,-0.6014701
1.587842,1.1393527,-3.2408366,0.8099218,0.4801462,-0.6527828
2.12113,0.7208175,-3.5549593,0.736618,0.3060496,-0.62834823
2.5355692,-0.19463503,-3.6284103,0.6236079,0.12950954,-0.5489357
2.7315626,-1.6179045,-3.6178002,0.46600467,-0.016487245,-0.4420343
2.6832676,-3.4494617,-3.9081323,0.3004602,-0.113003954,-0.3247482
2.3382215,-5.3526006,-4.1896205,0.108648494,-0.12766472,-0.12988217
2.01898,-6.6804557,-4.1811857,0.08787908,-0.02503936,-0.0016004648
1.9202108,-6.9647646,-4.3211756,0.14774387,0.0372689,0.088196725
1.9635019,-6.0865946,-4.618145,0.22288029,-0.029926281,0.12668124
1.9129181,-4.4532685,-5.166506,0.22776721,-0.18691865,0.124237776
1.7407532,-2.7637405,-5.165869,0.1593503,-0.30848083,0.10774441
1.4785471,-1.0801964,-4.4789824,0.050005432,-0.36468044,0.0570426
1.5769625,0.4882555,-2.4853673,-0.05261993,-0.4288213,-0.004654791
2.0530844,0.769282,0.44354802,-0.25970325,-0.3866716,-0.0016004648
2.4434605,-0.11071396,4.168495,-0.41974995,-0.22051623,0.09491625
2.5995846,-0.34452558,8.649097,-0.24504249,0.045210145,0.20548286
3.7374058,0.37973058,11.069378,0.12330926,0.3341494,0.24274564
5.1155386,0.43352985,9.09652,0.3090123,0.4746484,0.2256414
5.648159,0.44074404,3.6351402,0.16423723,0.28711277,0.20242852
5.4255114,0.9514541,-1.2353871,-0.14547145,-0.42637783,0.2030394
5.629657,2.9017916,-2.004535,-0.4924429,-0.82099676,0.1468398
4.8826227,2.8280666,0.5784563,-0.5064928,-0.9309525,0.09430538
3.7627172,2.249164,3.2057645,-0.32873103,-0.75074726,0.09797057
2.9485912,1.8750054,4.7326727,-0.042846087,-0.4092736,0.14012027
2.7390347,1.8454251,4.488722,0.22837809,-0.05191743,0.16760921
3.0239363,1.6921093,2.885408,0.38659218,0.19120693,0.1468398
3.3068085,1.1744826,1.1099772,0.3933117,0.2938323,0.09186192
3.304347,0.54643834,-0.30285394,0.2839668,0.30177355,0.013671166
2.982829,0.11774051,-1.4629602,0.085435614,0.22358277,-0.084678136
2.3252134,-0.04738021,-2.0429778,-0.12470203,0.06231437,-0.1836383
1.2426577,-0.08614504,-1.9608266,-0.28902477,-0.15332106,-0.2538878
0.18909073,0.042150974,-1.3509879,-0.3751568,-0.36223698,-0.28504193
-0.9046173,0.2209177,-0.35042876,-0.39470446,-0.49418387,-0.2905397
-1.9645314,0.4141835,0.41114366,-0.38309804,-0.54916173,-0.27465722
-2.8677907,0.7693541,0.8320707,-0.3501113,-0.56748766,-0.24594656
-3.8002753,0.98804545,1.2918591,-0.31712458,-0.5247271,-0.20929465
-4.645396,1.0910864,1.5789605,-0.30735072,-0.45569935,-0.18119484
-5.3725867,1.1850345,1.5390375,-0.31651372,-0.37139997,-0.15859284
-6.1415005,1.2820857,1.577596,-0.34461352,-0.24311826,-0.15126245
-6.7781744,1.3051083,1.5982836,-0.38309804,-0.08123896,-0.13782342
-7.347275,1.1287857,1.4116393,-0.42524773,0.066590436,-0.09994977
-7.8043556,0.96577334,1.1733987,-0.455791,0.19120693,-0.03825238
-8.078699,0.88871735,0.9951196,-0.4716735,0.29138884,0.03871664
-7.8312593,0.90759885,0.6146908,-0.47839302,0.35003188,0.10774441
-7.217266,1.0660765,0.09567225,-0.48083648,0.39645764,0.16272229
-6.4653254,1.3808324,-0.1632272,-0.47717127,0.47281578,0.20059593
-5.609388,1.6120684,-0.6042554,-0.4942755,0.5461197,0.2256414
-4.767999,1.7010105,-1.3312576,-0.53214914,0.5815498,0.23236093
-3.9026036,1.3176042,-3.058229,-0.6225572,0.5302372,0.22869574
-2.269794,0.77928257,-3.608262,-0.67753506,0.4098967,0.22808486
-1.6652241,0.09441209,-3.456704,-0.7001371,0.27061942,0.23724784
-1.2004585,-0.53926384,-2.7459161,-0.69891536,0.18998519,0.26046073
-0.5271044,-1.0934479,-1.5945882,-0.6647069,0.23091316,0.28428447
0.41174507,-1.5252869,-0.24360383,-0.59140307,0.35614055,0.31482774
1.5113935,-1.6893991,0.84948456,-0.48999944,0.49114177,0.3520905
2.672225,-1.3259304,0.8016092,-0.41241956,0.62186694,0.37591425
3.9717627,-0.14725947,-0.94308513,-0.42280427,0.7037229,0.33620802
5.5719757,1.3218887,-3.7940588,-0.51809925,0.7000577,0.19326554
7.1490936,2.2729342,-6.704418,-0.6500461,0.5827716,-0.029700264
8.191527,2.3756125,-8.702038,-0.74473023,0.30177355,-0.2526661
7.12418,1.6028242,-8.762549,-0.6983045,-0.14660154,-0.31497434
5.002342,0.7200842,-7.0756197,-0.52115357,-0.55282694,-0.21112725
2.9115849,0.3216375,-5.5043364,-0.24504249,-0.83321404,-0.013206903
1.9955521,1.0268519,-2.573654,0.068942256,-0.8570378,-0.037641514
2.469944,2.1329212,1.3139081,0.40247467,-0.6304068,-0.17630793
3.7664146,3.1653075,3.922406,0.6217753,-0.072075985,-0.36384356
5.199216,4.2633734,4.83306,0.72684413,0.23457837,-0.48296225
5.704443,4.3367124,3.0672665,0.7152377,0.16249627,-0.5018991
5.907508,3.1766844,1.741932,0.5429737,-0.01709811,-0.47807539
4.3073797,1.1177902,0.6948195,0.30779058,-0.34879795,-0.34612846
2.8493118,-0.81421125,1.606673,0.15873945,-0.7165388,-0.13660169
1.4981184,-2.8211355,2.9575462,0.06405533,-0.9480567,0.08392067
0.56743145,-4.3209805,3.922981,-0.094769634,-0.8478748,0.26046073
-0.579895,-5.1897955,3.9921246,-0.24015556,-0.5448857,0.3783577
-1.1863918,-4.7624726,3.278337,-0.37026986,-0.20402288,0.40890098
-0.9851217,-3.918583,2.7539864,-0.4221934,0.14722463,0.3783577
-0.48405266,-3.009956,1.9093612,-0.46189964,0.45326814,0.32215813
0.8525648,-1.4100807,0.69615686,-0.4625105,0.48136792,0.30932996
1.4892292,-0.5471896,0.9172125,-0.4258586,0.45815507,0.32215813
2.2126284,0.5083835,1.4909239,-0.34461352,0.45387897,0.31971467
2.46309,1.3320795,1.8013253,-0.2377121,0.44043997,0.3068865
2.160326,1.6749378,1.8582191,-0.097823955,0.3799643,0.30871907
1.8568325,1.8701837,1.6983705,0.0768835,0.2553478,0.3068865
1.3388062,1.9111261,1.5090646,0.2754147,0.078807734,0.29405832
0.5849762,1.9342968,1.1645699,0.44157004,-0.09223454,0.26718026
-0.387002,1.8785932,0.8379034,0.5655757,-0.23456615,0.23663698
-1.5427437,1.8671751,0.615605,0.6449882,-0.34391102,0.20670459
-2.70778,1.8378301,0.57851654,0.6883596,-0.39766717,0.17860478
-3.63945,1.756555,0.65592474,0.6975226,-0.39278024,0.1590571
-4.304851,1.5388582,1.0091449,0.6883596,-0.32008728,0.13034642
-4.6984224,1.2111423,1.3780094,0.6645359,-0.1209452,0.06376211
-4.7989326,0.8440438,1.5917809,0.62238616,0.037879765,-0.010763444
-4.7336392,0.46154493,1.5423446,0.5906212,0.17227012,-0.099338904
-4.5365953,0.011572957,1.2966481,0.57534957,0.26878682,-0.18974696
-4.2430253,-0.42879152,0.9298437,0.56496483,0.32926247,-0.26915944
-3.966196,-0.8257822,0.50518066,0.5441954,0.35858402,-0.32169387
-3.9726467,-1.2568198,-0.07032502,0.5197608,0.32132122,-0.3174178
-4.162916,-1.6831843,-0.6260586,0.49043927,0.25107172,-0.2697703
-4.2555523,-1.9293586,-1.0172955,0.45745254,0.18143308,-0.20562945
-4.1785283,-2.008329,-1.2227211,0.43485054,0.12217917,-0.13415822
-4.000848,-1.9944031,-1.3020122,0.4159137,0.09285764,-0.068795644
-3.6512613,-1.8343908,-1.3158901,0.39208996,0.093468495,-0.026035074
-3.218,-1.549906,-1.2138605,0.38414872,0.10263147,-0.005265657
-2.6084976,-1.1792225,-1.054984,0.40430728,0.12828782,-0.018093828
-1.963891,-0.7707312,-0.7178029,0.44706783,0.18632,-0.11644313
-0.6353655,0.4017352,-0.9473758,0.5038783,0.34942102,-0.23189667
0.3043213,1.0686109,-1.8238204,0.51365215,0.40562063,-0.36567616
1.1855507,1.3593034,-2.6022272,0.49776965,0.3781317,-0.48540574
1.8267441,1.0712302,-2.9694662,0.45195475,0.27978238,-0.55565524
2.0432005,0.01516366,-2.9016676,0.3896465,0.15699849,-0.54282707
2.142208,-1.327752,-3.0222025,0.32306218,0.046431877,-0.452419
2.1327877,-2.8389957,-3.579383,0.24487144,-0.02503936,-0.30581135
2.0388308,-4.2616024,-4.3941956,0.17095675,-0.04703051,-0.12010832
1.9086123,-5.120388,-5.4818354,0.115368016,-0.10628444,0.082088076
1.8240032,-5.095521,-6.392932,0.086657345,-0.28404623,0.24824342
1.597537,-4.3579063,-6.863101,0.054281488,-0.56870943,0.34598187
1.1240549,-3.0483248,-6.4950137,-0.027574457,-0.82282937,0.37408167
0.7195873,-1.3591685,-4.351541,-0.14608231,-0.96332836,0.32826677
1.061059,-0.28969574,-0.63253367,-0.32140064,-0.8814724,0.18471344
1.8446131,-0.8115256,3.7756634,-0.71418697,-0.330472,0.15233758
2.6091213,-0.87121654,8.559751,-0.6500461,0.09713369,0.19204381
3.7828903,0.11509323,12.109381,-0.31834632,0.53940016,0.23236093
5.484686,0.8341543,11.5379925,-0.06361551,0.87476516,0.24030218
6.8118334,1.2480049,7.2484913,-0.07033502,0.7971853,0.24824342
7.1431227,1.5704806,2.0483446,-0.21022317,0.27978238,0.31055167
7.2946167,2.4728067,-0.0950129,-0.2865813,-0.32069814,0.3313211
7.335244,3.2908983,-0.03668195,-0.3079616,-0.67744344,0.26351506
6.662176,3.5891242,1.1693784,-0.22854912,-0.7195931,0.16638748
5.3419724,3.5486717,2.8956704,-0.022687534,-0.56748766,0.12851384
3.7721157,3.522931,3.6633458,0.22349116,-0.40866274,0.15111585
2.916027,3.6492465,3.0277004,0.40613988,-0.3109243,0.1450072
3.0065422,3.416091,2.043002,0.49227187,-0.22845748,0.073535964
3.321248,2.6133032,1.2032356,0.46661553,-0.15759712,-0.083456405
3.113677,0.35703945,-0.12790918,0.25036922,-0.12583213,-0.15676023
1.9310265,-0.5781721,-0.6773093,0.042064182,-0.17286876,-0.19646648
1.1968699,-1.0348521,-0.7832552,-0.15952134,-0.26755285,-0.22212282
0.38365364,-1.1984365,-0.5697613,-0.3079616,-0.3952237,-0.23067492
-0.5653496,-1.1424143,0.019087553,-0.37943283,-0.4917404,-0.21112725
-1.4987049,-0.91874766,0.5501827,-0.4044783,-0.525338,-0.17630793
-2.272478,-0.44105828,0.8380934,-0.401424,-0.52045107,-0.15248418
-3.0886078,-0.010161042,0.85811526,-0.40508917,-0.4813557,-0.15309505
-3.9803834,0.39847648,0.94458246,-0.40631092,-0.40499756,-0.15431678
-4.773664,0.80338204,0.99118805,-0.39714792,-0.31764382,-0.15492764
-5.3766146,1.3295004,1.017325,-0.37271333,-0.23395526,-0.16286889
-5.9906507,1.843571,1.0876381,-0.33361796,-0.15698625,-0.17997311
-6.5872374,2.0628166,1.1067772,-0.27925095,-0.034813203,-0.17081013
-7.0195246,2.1863027,1.0416727,-0.25237286,0.04154495,-0.12866044
-7.2391024,2.3110304,0.90844965,-0.23221432,0.10568581,-0.08040208
-7.1674275,2.2895532,0.7449433,-0.22182961,0.16555059,-0.033976324
-6.850578,2.1347666,0.5130764,-0.22671652,0.24068701,-0.0016004648
-6.300844,1.8681356,0.30036032,-0.24076642,0.3463667,0.025888471
-5.585687,1.4196669,-0.10184038,-0.26520103,0.47037235,0.048490487
-4.730465,1.058131,-0.5420239,-0.30002037,0.5992649,0.052155677
-3.9448333,0.70381993,-1.204844,-0.33728313,0.67806655,0.07170336
-3.380692,0.21488512,-2.0742097,-0.38004372,0.6725688,0.116907395
-2.6863432,-0.17219281,-3.077513,-0.446628,0.58888024,0.16333315
-1.8409901,-0.3991996,-3.7186327,-0.52176446,0.45082465,0.20181766
-1.0294209,-0.597595,-3.6921554,-0.5816292,0.31521258,0.23785871
-0.3909464,-0.89139056,-3.4606385,-0.6378288,0.21686327,0.26840198
0.27099133,-1.2132483,-2.6920047,-0.6512679,0.14844638,0.29405832
0.69683933,-1.5463889,-1.2388915,-0.60728556,0.15638763,0.33071023
1.1904764,-1.7064663,0.17745435,-0.53520346,0.36957958,0.36369696
2.5158863,0.0051642656,0.36280775,-0.48144734,0.5613913,0.33681887
3.3151236,1.1651435,-1.7684633,-0.5077145,0.6542428,0.2800084
4.8413877,2.2362561,-4.475706,-0.56880105,0.6090388,0.14806151
6.151782,2.8318856,-6.822218,-0.6140051,0.37385565,-0.012596041
6.477541,2.8991113,-8.097563,-0.6103399,-0.085515015,-0.13782342
5.757104,2.4269717,-7.667286,-0.5425339,-0.62246555,-0.18119484
3.7572336,1.731068,-5.9112973,-0.4276912,-1.0286909,-0.1292713
1.9923697,1.5425831,-3.2896047,-0.3042964,-1.200955,-0.08651073
1.287549,1.8340036,0.24342966,-0.13630846,-1.1392576,-0.12010832
1.1765537,1.664868,3.3182209,0.03229034,-0.883305,-0.17203186
1.5953684,1.3189628,5.905731,0.14468955,-0.51189893,-0.17019928
2.8381462,1.146583,7.7633047,0.19905655,-0.14293635,-0.12866044
4.3682394,0.87426233,7.391811,0.15751772,0.1777679,-0.1311039
4.389742,0.10254121,5.1989617,-0.033683106,0.31276911,-0.1311039
3.6291265,-1.0804486,3.1631413,-0.40386745,0.06414697,-0.109112754
3.2472754,-2.1986184,2.4127471,-0.50099504,-0.21501845,-0.07368256
2.670333,-3.6202667,1.7072581,-0.59018135,-0.4306539,-0.010152578
1.8023767,-4.425029,2.244134,-0.5052711,-0.5241163,0.08269894
1.0699587,-4.332113,2.0218747,-0.36477208,-0.538777,0.19265468
0.87137604,-3.5039191,2.03429,-0.2572598,-0.43431908,0.28245187
1.2337828,-2.3432512,2.0370636,-0.23832296,-0.2315118,0.33009937
1.8170071,-1.168324,1.8046863,-0.26275757,-0.014043786,0.3575883
2.049386,-0.29630613,1.7675668,-0.28963566,0.16432887,0.38690984
2.1280365,0.4538234,1.6939515,-0.2884139,0.2638999,0.40706837
2.1080828,1.1336241,1.7284125,-0.24504249,0.2761172,0.41134444
1.8878126,1.6067405,1.7696044,-0.1570779,0.19792646,0.3948511
1.39783,1.6816354,1.7078792,-0.048954736,0.058649175,0.37224907
0.625926,1.4159403,1.5536177,0.062222734,-0.18630779,0.35819918
-1.567955,0.68317044,1.5556369,0.2088304,-0.30176133,0.3716382
-2.5914445,0.69709,1.7002704,0.29251894,-0.33780238,0.377136
-3.353104,0.82754475,1.9760137,0.36032498,-0.2846571,0.36552954
-3.8186965,0.89038,2.3314574,0.428131,-0.15148845,0.3331537
-3.974361,0.97123104,2.4283934,0.47272417,0.031160243,0.2677911
-3.9064255,1.074462,2.1518645,0.4886067,0.21747413,0.16150056
-3.7646694,1.0248263,1.6896088,0.47638938,0.38057515,0.030775394
-3.541304,0.85495675,1.2032541,0.45623082,0.4960287,-0.09689544
-3.2753696,0.6359136,0.72989714,0.4513439,0.55406094,-0.19890994
-3.1434417,0.42183805,0.2634884,0.46295035,0.53940016,-0.26854858
-3.1073604,0.20019615,-0.20128918,0.48433062,0.45571157,-0.29481578
-3.1986375,-0.06505668,-0.6138061,0.50021315,0.3182669,-0.28992885
-3.2159724,-0.18436241,-0.7845099,0.5063218,0.18143308,-0.27099204
-3.4537654,-0.36502337,-0.8817194,0.50998694,0.05498399,-0.24167052
-3.6625943,-0.5980896,-0.9369401,0.51731735,-0.041532718,-0.18547091
-3.6876116,-0.72634995,-1.0224116,0.5258694,-0.0647456,-0.16775581
-3.5371904,-0.751992,-1.0895972,0.5405302,-0.06230214,-0.17203186
-3.185721,-0.7043369,-1.1736233,0.55030406,-0.051306564,-0.20868379
-2.8351698,-0.6381254,-1.2531503,0.5533584,-0.018930707,-0.27282465
-2.5908566,-0.6275319,-1.3321059,0.5619105,0.02566246,-0.34979364
-2.284524,-0.5796511,-1.2559799,0.5790147,0.056816585,-0.43409306
-1.7214007,-0.4559431,-1.2043302,0.58939946,0.1038532,-0.50434256
-0.90880585,-0.2642349,-1.1183789,0.54724973,0.19914818,-0.5623748
0.12387657,-0.3211162,-1.1353867,0.437294,0.32620814,-0.59291804
1.2275743,-0.9169179,-1.3048538,0.30290365,0.42272487,-0.56054217
1.9449759,-1.92446,-2.019117,0.18317406,0.43982908,-0.45547333
2.2495947,-3.096273,-2.9307432,0.11048109,0.39829025,-0.2905397
2.5067444,-4.0488243,-3.7867446,0.115368016,0.31460172,-0.09261939
2.9148426,-4.4342594,-4.633293,0.26014307,0.006114766,0.13156816
3.3971682,-3.3021426,-6.0264792,0.34688595,-0.29931787,0.17860478
3.200509,-2.2441995,-5.979484,0.35238373,-0.5986418,0.15355931
2.5763273,-0.99696827,-4.9990115,0.32061875,-0.76540804,0.08758586
1.7630491,0.089729905,-3.3245516,0.27236038,-0.7715167,0.0057299174
1.6362667,0.76849496,-0.8341094,0.2546453,-0.70981926,-0.06757391
2.022091,0.25034118,2.3641782,0.20455433,-0.54794,-0.07123911
2.260479,-0.7953309,5.741091,0.11964407,-0.26388767,-0.0064873863
2.5066614,-0.8566346,8.698803,0.1367483,0.08369466,0.088196725
3.462778,-0.3649056,9.408984,0.28824288,0.34392324,0.13217902
4.3099785,-0.2036606,6.579711,0.33772296,0.35797313,0.09430538
3.7778425,-0.019400597,2.76799,0.18745011,0.12279003,0.08147721
2.9875536,0.56374764,0.19171822,-0.04773301,-0.21929452,0.12973556
3.032549,1.4569281,-0.8351319,-0.23832296,-0.54855084,0.14806151
3.3493338,1.9712782,-0.39776766,-0.3745459,-0.7195931,0.052155677
3.1597586,1.9889834,0.6880378,-0.35255477,-0.55160517,-0.005265657
2.7372522,1.775215,1.9968667,-0.22977085,-0.2565573,-0.008319981
2.6077375,1.8370515,2.9437819,-0.04773301,0.043988414,0.012449436
3.1643715,2.1496072,2.8834033,0.11597888,0.26817596,0.0112277055
4.024519,1.9940672,1.816142,0.18011972,0.3714122,-0.02664594
